8147	1 
8148	190 
8149	31 
8150	131 
8151	112 
8152	125 
8153	85 
8154	169 
8155	87 
8156	184 
8157	36 
8158	100 
8159	85 
8160	118 
8161	155 
8162	98 
8163	192 
8164	99 
8165	88 
8166	125 
8167	103 
8168	156 
8169	10 
8170	176 
8171	195 
8172	170 
8173	69 
8174	144 
8175	89 
8176	3 
8177	3 
8178	100 
8179	24 
8180	149 
8181	105 
8182	55 
8183	44 
8184	55 
8185	154 
8186	157 
8187	82 
8188	112 
8189	11 
8190	45 
8191	111 
8192	21 
8193	23 
8194	68 
8195	81 
8196	38 
8197	56 
8198	59 
8199	10 
8200	24 
8201	157 
8202	142 
8203	8 
8204	151 
8205	29 
8206	160 
8207	67 
8208	4 
8209	49 
8210	90 
8211	43 
8212	45 
8213	138 
8214	2 
8215	65 
8216	140 
8217	74 
8218	142 
8219	119 
8220	1 
8221	79 
8222	21 
8223	176 
8224	160 
8225	103 
8226	34 
8227	167 
8228	136 
8229	25 
8230	52 
8231	65 
8232	15 
8233	103 
8234	62 
8235	96 
8236	140 
8237	126 
8238	20 
8239	71 
8240	126 
8241	175 
8242	188 
8243	162 
8244	164 
8245	194 
8246	28 
8247	1 
8248	92 
8249	195 
8250	45 
8251	186 
8252	95 
8253	4 
8254	15 
8255	164 
8256	81 
8257	169 
8258	188 
8259	20 
8260	5 
8261	90 
8262	162 
8263	70 
8264	189 
8265	73 
8266	91 
8267	12 
8268	118 
8269	130 
8270	53 
8271	88 
8272	86 
8273	158 
8274	6 
8275	116 
8276	32 
8277	12 
8278	176 
8279	81 
8280	172 
8281	195 
8282	68 
8283	102 
8284	173 
8285	151 
8286	1 
8287	176 
8288	33 
8289	61 
8290	83 
8291	185 
8292	12 
8293	9 
8294	156 
8295	102 
8296	104 
8297	128 
8298	142 
8299	146 
8300	105 
8301	122 
8302	146 
8303	141 
8304	122 
8305	83 
8306	105 
8307	82 
8308	155 
8309	173 
8310	49 
8311	160 
8312	32 
8313	172 
8314	196 
8315	114 
8316	185 
8317	115 
8318	23 
8319	112 
8320	173 
8321	45 
8322	126 
8323	131 
8324	52 
8325	169 
8326	81 
8327	126 
8328	194 
8329	5 
8330	76 
8331	13 
8332	12 
8333	102 
8334	179 
8335	81 
8336	100 
8337	160 
8338	146 
8339	60 
8340	88 
8341	188 
8342	116 
8343	114 
8344	25 
8345	190 
8346	40 
8347	41 
8348	71 
8349	37 
8350	24 
8351	25 
8352	21 
8353	30 
8354	161 
8355	66 
8356	200 
8357	33 
8358	18 
8359	94 
8360	199 
8361	135 
8362	119 
8363	41 
8364	88 
8365	103 
8366	43 
8367	30 
8368	93 
8369	67 
8370	146 
8371	88 
8372	98 
8373	54 
8374	55 
8375	28 
8376	150 
8377	157 
8378	90 
8379	146 
8380	142 
8381	48 
8382	189 
8383	14 
8384	146 
8385	55 
8386	136 
8387	175 
8388	120 
8389	193 
8390	72 
8391	174 
8392	117 
8393	80 
8394	118 
8395	132 
8396	175 
8397	139 
8398	148 
8399	168 
8400	62 
8401	160 
8402	162 
8403	28 
8404	15 
8405	37 
8406	181 
8407	90 
8408	64 
8409	195 
8410	154 
8411	180 
8412	147 
8413	66 
8414	92 
8415	38 
8416	18 
8417	69 
8418	57 
8419	86 
8420	173 
8421	50 
8422	63 
8423	27 
8424	33 
8425	91 
8426	37 
8427	53 
8428	178 
8429	149 
8430	157 
8431	190 
8432	22 
8433	138 
8434	137 
8435	170 
8436	63 
8437	177 
8438	116 
8439	155 
8440	33 
8441	10 
8442	16 
8443	100 
8444	101 
8445	134 
8446	191 
8447	190 
8448	135 
8449	162 
8450	122 
8451	89 
8452	163 
8453	16 
8454	27 
8455	87 
8456	162 
8457	53 
8458	42 
8459	18 
8460	111 
8461	181 
8462	191 
8463	1 
8464	87 
8465	116 
8466	48 
8467	192 
8468	11 
8469	159 
8470	150 
8471	104 
8472	34 
8473	113 
8474	140 
8475	45 
8476	19 
8477	106 
8478	81 
8479	176 
8480	35 
8481	143 
8482	50 
8483	169 
8484	137 
8485	12 
8486	135 
8487	67 
8488	67 
8489	171 
8490	179 
8491	20 
8492	78 
8493	187 
8494	77 
8495	200 
8496	171 
8497	147 
8498	104 
8499	73 
8500	93 
8501	75 
8502	36 
8503	34 
8504	193 
8505	10 
8506	52 
8507	32 
8508	4 
8509	110 
8510	86 
8511	140 
8512	147 
8513	2 
8514	169 
8515	122 
8516	95 
8517	30 
8518	9 
8519	72 
8520	49 
8521	5 
8522	64 
8523	198 
8524	52 
8525	195 
8526	177 
8527	114 
8528	83 
8529	5 
8530	130 
8531	63 
8532	163 
8533	184 
8534	48 
8535	53 
8536	40 
8537	182 
8538	83 
8539	82 
8540	183 
8541	58 
8542	189 
8543	82 
8544	148 
8545	23 
8546	172 
8547	109 
8548	54 
8549	90 
8550	148 
8551	156 
8552	191 
8553	140 
8554	101 
8555	170 
8556	106 
8557	86 
8558	180 
8559	115 
8560	151 
8561	180 
8562	19 
8563	188 
8564	158 
8565	175 
8566	168 
8567	180 
8568	46 
8569	12 
8570	140 
8571	46 
8572	62 
8573	200 
8574	144 
8575	183 
8576	98 
8577	40 
8578	119 
8579	103 
8580	73 
8581	156 
8582	50 
8583	39 
8584	105 
8585	10 
8586	135 
8587	13 
8588	66 
8589	40 
8590	112 
8591	183 
8592	73 
8593	132 
8594	64 
8595	4 
8596	84 
8597	16 
8598	17 
8599	99 
8600	52 
8601	137 
8602	34 
8603	29 
8604	29 
8605	59 
8606	142 
8607	109 
8608	171 
8609	64 
8610	118 
8611	97 
8612	9 
8613	27 
8614	70 
8615	3 
8616	101 
8617	4 
8618	8 
8619	144 
8620	81 
8621	117 
8622	98 
8623	153 
8624	112 
8625	185 
8626	108 
8627	71 
8628	124 
8629	170 
8630	120 
8631	174 
8632	36 
8633	168 
8634	193 
8635	68 
8636	153 
8637	142 
8638	107 
8639	43 
8640	107 
8641	91 
8642	120 
8643	135 
8644	31 
8645	179 
8646	51 
8647	39 
8648	199 
8649	169 
8650	153 
8651	163 
8652	135 
8653	185 
8654	27 
8655	90 
8656	109 
8657	17 
8658	7 
8659	32 
8660	81 
8661	2 
8662	49 
8663	120 
8664	149 
8665	82 
8666	7 
8667	92 
8668	95 
8669	16 
8670	139 
8671	24 
8672	100 
8673	82 
8674	134 
8675	36 
8676	114 
8677	71 
8678	84 
8679	36 
8680	138 
8681	192 
8682	44 
8683	111 
8684	98 
8685	148 
8686	145 
8687	196 
8688	139 
8689	162 
8690	133 
8691	125 
8692	19 
8693	86 
8694	135 
8695	18 
8696	99 
8697	82 
8698	48 
8699	33 
8700	130 
8701	132 
8702	66 
8703	41 
8704	136 
8705	116 
8706	164 
8707	22 
8708	188 
8709	88 
8710	94 
8711	176 
8712	40 
8713	96 
8714	199 
8715	59 
8716	30 
8717	200 
8718	155 
8719	190 
8720	109 
8721	39 
8722	194 
8723	101 
8724	141 
8725	169 
8726	5 
8727	151 
8728	15 
8729	196 
8730	88 
8731	34 
8732	83 
8733	160 
8734	157 
8735	68 
8736	87 
8737	94 
8738	61 
8739	5 
8740	159 
8741	95 
8742	1 
8743	186 
8744	198 
8745	70 
8746	36 
8747	14 
8748	181 
8749	172 
8750	31 
8751	80 
8752	71 
8753	128 
8754	2 
8755	187 
8756	61 
8757	28 
8758	138 
8759	81 
8760	114 
8761	111 
8762	46 
8763	156 
8764	120 
8765	134 
8766	159 
8767	39 
8768	112 
8769	48 
8770	8 
8771	130 
8772	7 
8773	97 
8774	122 
8775	58 
8776	83 
8777	99 
8778	32 
8779	64 
8780	161 
8781	192 
8782	83 
8783	173 
8784	16 
8785	145 
8786	118 
8787	86 
8788	100 
8789	28 
8790	156 
8791	74 
8792	12 
8793	34 
8794	46 
8795	49 
8796	29 
8797	125 
8798	117 
8799	20 
8800	197 
8801	56 
8802	156 
8803	66 
8804	47 
8805	15 
8806	174 
8807	87 
8808	58 
8809	192 
8810	114 
8811	129 
8812	26 
8813	136 
8814	121 
8815	55 
8816	12 
8817	148 
8818	177 
8819	141 
8820	6 
8821	57 
8822	88 
8823	93 
8824	24 
8825	3 
8826	44 
8827	45 
8828	182 
8829	75 
8830	56 
8831	137 
8832	125 
8833	139 
8834	174 
8835	168 
8836	106 
8837	162 
8838	189 
8839	147 
8840	111 
8841	182 
8842	26 
8843	101 
8844	8 
8845	100 
8846	162 
8847	131 
8848	51 
8849	33 
8850	162 
8851	53 
8852	19 
8853	14 
8854	167 
8855	171 
8856	18 
8857	184 
8858	158 
8859	149 
8860	35 
8861	154 
8862	44 
8863	95 
8864	77 
8865	142 
8866	158 
8867	78 
8868	101 
8869	48 
8870	147 
8871	135 
8872	10 
8873	181 
8874	171 
8875	76 
8876	172 
8877	113 
8878	140 
8879	187 
8880	89 
8881	172 
8882	79 
8883	162 
8884	65 
8885	120 
8886	141 
8887	107 
8888	42 
8889	179 
8890	140 
8891	193 
8892	28 
8893	73 
8894	47 
8895	1 
8896	81 
8897	93 
8898	152 
8899	181 
8900	65 
8901	43 
8902	43 
8903	148 
8904	171 
8905	177 
8906	84 
8907	182 
8908	101 
8909	115 
8910	121 
8911	79 
8912	133 
8913	145 
8914	137 
8915	133 
8916	85 
8917	154 
8918	161 
8919	54 
8920	79 
8921	147 
8922	148 
8923	65 
8924	74 
8925	115 
8926	3 
8927	51 
8928	101 
8929	42 
8930	87 
8931	160 
8932	134 
8933	114 
8934	59 
8935	148 
8936	90 
8937	114 
8938	136 
8939	122 
8940	166 
8941	169 
8942	35 
8943	148 
8944	119 
8945	39 
8946	194 
8947	80 
8948	15 
8949	23 
8950	49 
8951	157 
8952	1 
8953	106 
8954	144 
8955	142 
8956	87 
8957	59 
8958	68 
8959	46 
8960	10 
8961	7 
8962	158 
8963	130 
8964	194 
8965	150 
8966	158 
8967	132 
8968	37 
8969	124 
8970	11 
8971	133 
8972	188 
8973	74 
8974	4 
8975	195 
8976	72 
8977	178 
8978	143 
8979	141 
8980	28 
8981	18 
8982	142 
8983	85 
8984	107 
8985	47 
8986	25 
8987	192 
8988	81 
8989	6 
8990	80 
8991	99 
8992	28 
8993	73 
8994	58 
8995	101 
8996	180 
8997	198 
8998	108 
8999	69 
9000	154 
9001	5 
9002	122 
9003	62 
9004	68 
9005	93 
9006	57 
9007	172 
9008	182 
9009	171 
9010	150 
9011	73 
9012	122 
9013	61 
9014	101 
9015	12 
9016	100 
9017	58 
9018	19 
9019	71 
9020	141 
9021	146 
9022	82 
9023	163 
9024	127 
9025	103 
9026	123 
9027	103 
9028	44 
9029	122 
9030	29 
9031	6 
9032	71 
9033	123 
9034	116 
9035	193 
9036	29 
9037	57 
9038	138 
9039	92 
9040	130 
9041	177 
9042	106 
9043	198 
9044	19 
9045	87 
9046	191 
9047	177 
9048	74 
9049	13 
9050	76 
9051	146 
9052	174 
9053	22 
9054	8 
9055	80 
9056	87 
9057	79 
9058	91 
9059	115 
9060	137 
9061	69 
9062	99 
9063	54 
9064	88 
9065	46 
9066	44 
9067	18 
9068	144 
9069	199 
9070	114 
9071	194 
9072	188 
9073	136 
9074	78 
9075	176 
9076	2 
9077	48 
9078	171 
9079	91 
9080	46 
9081	78 
9082	74 
9083	95 
9084	104 
9085	192 
9086	145 
9087	187 
9088	4 
9089	129 
9090	74 
9091	155 
9092	100 
9093	16 
9094	193 
9095	166 
9096	177 
9097	200 
9098	137 
9099	89 
9100	21 
9101	172 
9102	134 
9103	195 
9104	2 
9105	188 
9106	95 
9107	65 
9108	171 
9109	63 
9110	13 
9111	70 
9112	65 
9113	195 
9114	136 
9115	140 
9116	192 
9117	137 
9118	172 
9119	152 
9120	7 
9121	100 
9122	187 
9123	69 
9124	135 
9125	173 
9126	139 
9127	169 
9128	7 
9129	22 
9130	111 
9131	138 
9132	155 
9133	174 
9134	99 
9135	45 
9136	179 
9137	134 
9138	51 
9139	96 
9140	126 
9141	111 
9142	196 
9143	151 
9144	21 
9145	150 
9146	152 
9147	35 
9148	31 
9149	140 
9150	114 
9151	190 
9152	92 
9153	198 
9154	92 
9155	35 
9156	55 
9157	74 
9158	87 
9159	116 
9160	150 
9161	132 
9162	52 
9163	39 
9164	165 
9165	88 
9166	62 
9167	99 
9168	21 
9169	182 
9170	1 
9171	114 
9172	50 
9173	20 
9174	107 
9175	129 
9176	171 
9177	81 
9178	120 
9179	92 
9180	145 
9181	51 
9182	73 
9183	72 
9184	65 
9185	140 
9186	152 
9187	92 
9188	194 
9189	129 
9190	56 
9191	114 
9192	102 
9193	182 
9194	198 
9195	80 
9196	184 
9197	164 
9198	153 
9199	115 
9200	57 
9201	29 
9202	52 
9203	74 
9204	9 
9205	3 
9206	136 
9207	175 
9208	23 
9209	28 
9210	166 
9211	62 
9212	19 
9213	11 
9214	163 
9215	166 
9216	175 
9217	100 
9218	8 
9219	4 
9220	25 
9221	183 
9222	34 
9223	122 
9224	123 
9225	179 
9226	172 
9227	149 
9228	21 
9229	94 
9230	100 
9231	109 
9232	55 
9233	8 
9234	102 
9235	68 
9236	198 
9237	161 
9238	182 
9239	102 
9240	13 
9241	135 
9242	90 
9243	174 
9244	195 
9245	165 
9246	199 
9247	7 
9248	103 
9249	57 
9250	190 
9251	89 
9252	80 
9253	90 
9254	4 
9255	164 
9256	106 
9257	173 
9258	133 
9259	72 
9260	5 
9261	139 
9262	36 
9263	34 
9264	98 
9265	95 
9266	16 
9267	145 
9268	147 
9269	47 
9270	89 
9271	14 
9272	99 
9273	163 
9274	56 
9275	119 
9276	33 
9277	183 
9278	139 
9279	30 
9280	64 
9281	61 
9282	15 
9283	74 
9284	67 
9285	159 
9286	12 
9287	52 
9288	26 
9289	22 
9290	197 
9291	19 
9292	129 
9293	189 
9294	98 
9295	94 
9296	193 
9297	95 
9298	145 
9299	186 
9300	63 
9301	119 
9302	167 
9303	172 
9304	74 
9305	101 
9306	151 
9307	52 
9308	8 
9309	62 
9310	180 
9311	25 
9312	35 
9313	197 
9314	138 
9315	188 
9316	42 
9317	64 
9318	26 
9319	16 
9320	167 
9321	81 
9322	139 
9323	195 
9324	56 
9325	29 
9326	39 
9327	134 
9328	166 
9329	61 
9330	17 
9331	110 
9332	74 
9333	66 
9334	169 
9335	141 
9336	159 
9337	136 
9338	190 
9339	158 
9340	176 
9341	122 
9342	65 
9343	119 
9344	90 
9345	22 
9346	80 
9347	91 
9348	112 
9349	193 
9350	92 
9351	102 
9352	63 
9353	136 
9354	132 
9355	77 
9356	38 
9357	178 
9358	9 
9359	85 
9360	143 
9361	114 
9362	200 
9363	1 
9364	193 
9365	64 
9366	49 
9367	43 
9368	141 
9369	17 
9370	168 
9371	163 
9372	2 
9373	28 
9374	149 
9375	113 
9376	96 
9377	18 
9378	73 
9379	155 
9380	94 
9381	54 
9382	8 
9383	127 
9384	164 
9385	142 
9386	116 
9387	167 
9388	168 
9389	37 
9390	191 
9391	87 
9392	169 
9393	92 
9394	2 
9395	35 
9396	180 
9397	114 
9398	124 
9399	176 
9400	195 
9401	11 
9402	143 
9403	30 
9404	45 
9405	13 
9406	124 
9407	156 
9408	39 
9409	136 
9410	149 
9411	171 
9412	17 
9413	148 
9414	59 
9415	16 
9416	51 
9417	42 
9418	62 
9419	103 
9420	2 
9421	163 
9422	9 
9423	86 
9424	191 
9425	145 
9426	175 
9427	135 
9428	1 
9429	147 
9430	151 
9431	6 
9432	185 
9433	75 
9434	194 
9435	81 
9436	158 
9437	194 
9438	143 
9439	75 
9440	177 
9441	178 
9442	21 
9443	10 
9444	187 
9445	109 
9446	21 
9447	97 
9448	158 
9449	194 
9450	176 
9451	67 
9452	169 
9453	17 
9454	166 
9455	80 
9456	38 
9457	52 
9458	165 
9459	78 
9460	11 
9461	6 
9462	185 
9463	5 
9464	54 
9465	4 
9466	181 
9467	152 
9468	175 
9469	128 
9470	129 
9471	4 
9472	147 
9473	34 
9474	150 
9475	60 
9476	9 
9477	158 
9478	7 
9479	171 
9480	89 
9481	52 
9482	171 
9483	138 
9484	189 
9485	101 
9486	137 
9487	27 
9488	7 
9489	193 
9490	167 
9491	126 
9492	92 
9493	171 
9494	106 
9495	90 
9496	178 
9497	146 
9498	59 
9499	54 
9500	160 
9501	62 
9502	32 
9503	100 
9504	58 
9505	85 
9506	74 
9507	197 
9508	185 
9509	180 
9510	200 
9511	4 
9512	40 
9513	28 
9514	102 
9515	15 
9516	77 
9517	23 
9518	121 
9519	69 
9520	41 
9521	32 
9522	33 
9523	114 
9524	86 
9525	142 
9526	75 
9527	153 
9528	81 
9529	87 
9530	115 
9531	44 
9532	57 
9533	43 
9534	42 
9535	65 
9536	186 
9537	180 
9538	39 
9539	42 
9540	33 
9541	162 
9542	88 
9543	9 
9544	99 
9545	105 
9546	26 
9547	104 
9548	54 
9549	6 
9550	37 
9551	66 
9552	2 
9553	91 
9554	163 
9555	28 
9556	73 
9557	189 
9558	200 
9559	41 
9560	145 
9561	163 
9562	140 
9563	194 
9564	128 
9565	114 
9566	40 
9567	121 
9568	61 
9569	174 
9570	124 
9571	147 
9572	147 
9573	130 
9574	92 
9575	13 
9576	107 
9577	30 
9578	195 
9579	144 
9580	169 
9581	103 
9582	18 
9583	109 
9584	113 
9585	131 
9586	21 
9587	170 
9588	62 
9589	176 
9590	41 
9591	92 
9592	50 
9593	102 
9594	6 
9595	80 
9596	26 
9597	125 
9598	62 
9599	179 
9600	92 
9601	162 
9602	152 
9603	68 
9604	45 
9605	13 
9606	107 
9607	17 
9608	12 
9609	83 
9610	118 
9611	48 
9612	132 
9613	153 
9614	158 
9615	188 
9616	141 
9617	64 
9618	187 
9619	148 
9620	168 
9621	84 
9622	100 
9623	134 
9624	82 
9625	31 
9626	12 
9627	28 
9628	47 
9629	125 
9630	168 
9631	163 
9632	187 
9633	106 
9634	127 
9635	146 
9636	195 
9637	191 
9638	71 
9639	37 
9640	28 
9641	139 
9642	159 
9643	94 
9644	9 
9645	44 
9646	113 
9647	66 
9648	99 
9649	158 
9650	63 
9651	59 
9652	10 
9653	31 
9654	80 
9655	132 
9656	98 
9657	63 
9658	13 
9659	59 
9660	112 
9661	125 
9662	116 
9663	107 
9664	46 
9665	99 
9666	11 
9667	84 
9668	60 
9669	34 
9670	50 
9671	195 
9672	13 
9673	97 
9674	46 
9675	23 
9676	108 
9677	147 
9678	164 
9679	79 
9680	186 
9681	54 
9682	22 
9683	15 
9684	141 
9685	21 
9686	182 
9687	104 
9688	15 
9689	191 
9690	91 
9691	119 
9692	165 
9693	48 
9694	86 
9695	187 
9696	34 
9697	3 
9698	53 
9699	142 
9700	14 
9701	2 
9702	13 
9703	95 
9704	147 
9705	37 
9706	196 
9707	99 
9708	189 
9709	130 
9710	81 
9711	160 
9712	197 
9713	151 
9714	104 
9715	49 
9716	129 
9717	26 
9718	62 
9719	9 
9720	165 
9721	71 
9722	65 
9723	58 
9724	107 
9725	23 
9726	176 
9727	22 
9728	148 
9729	108 
9730	200 
9731	121 
9732	132 
9733	27 
9734	37 
9735	34 
9736	112 
9737	139 
9738	61 
9739	3 
9740	144 
9741	195 
9742	152 
9743	149 
9744	179 
9745	31 
9746	104 
9747	79 
9748	72 
9749	9 
9750	115 
9751	63 
9752	13 
9753	132 
9754	114 
9755	92 
9756	48 
9757	164 
9758	90 
9759	128 
9760	83 
9761	170 
9762	160 
9763	184 
9764	32 
9765	97 
9766	31 
9767	149 
9768	91 
9769	55 
9770	130 
9771	73 
9772	3 
9773	115 
9774	183 
9775	26 
9776	133 
9777	140 
9778	56 
9779	12 
9780	35 
9781	32 
9782	183 
9783	171 
9784	31 
9785	160 
9786	183 
9787	123 
9788	143 
9789	43 
9790	146 
9791	63 
9792	123 
9793	42 
9794	31 
9795	8 
9796	193 
9797	167 
9798	42 
9799	129 
9800	181 
9801	161 
9802	97 
9803	46 
9804	45 
9805	32 
9806	72 
9807	67 
9808	153 
9809	34 
9810	22 
9811	199 
9812	112 
9813	105 
9814	111 
9815	122 
9816	118 
9817	167 
9818	50 
9819	145 
9820	144 
9821	23 
9822	57 
9823	150 
9824	36 
9825	142 
9826	190 
9827	65 
9828	5 
9829	148 
9830	101 
9831	135 
9832	108 
9833	34 
9834	20 
9835	65 
9836	36 
9837	161 
9838	53 
9839	32 
9840	131 
9841	161 
9842	56 
9843	99 
9844	51 
9845	79 
9846	182 
9847	22 
9848	20 
9849	151 
9850	184 
9851	169 
9852	191 
9853	84 
9854	132 
9855	3 
9856	110 
9857	1 
9858	171 
9859	72 
9860	46 
9861	127 
9862	98 
9863	32 
9864	104 
9865	112 
9866	59 
9867	99 
9868	112 
9869	155 
9870	127 
9871	124 
9872	96 
9873	121 
9874	50 
9875	98 
9876	60 
9877	173 
9878	15 
9879	75 
9880	73 
9881	192 
9882	107 
9883	5 
9884	86 
9885	120 
9886	172 
9887	100 
9888	38 
9889	142 
9890	18 
9891	62 
9892	158 
9893	153 
9894	14 
9895	85 
9896	113 
9897	136 
9898	151 
9899	64 
9900	148 
9901	88 
9902	118 
9903	49 
9904	128 
9905	143 
9906	112 
9907	82 
9908	81 
9909	30 
9910	70 
9911	31 
9912	91 
9913	86 
9914	93 
9915	113 
9916	127 
9917	89 
9918	91 
9919	192 
9920	191 
9921	84 
9922	172 
9923	163 
9924	114 
9925	186 
9926	157 
9927	148 
9928	37 
9929	167 
9930	196 
9931	101 
9932	10 
9933	164 
9934	113 
9935	30 
9936	196 
9937	55 
9938	126 
9939	70 
9940	182 
9941	166 
9942	187 
9943	74 
9944	86 
9945	170 
9946	26 
9947	125 
9948	82 
9949	138 
9950	42 
9951	80 
9952	11 
9953	28 
9954	85 
9955	50 
9956	10 
9957	20 
9958	124 
9959	158 
9960	110 
9961	71 
9962	24 
9963	94 
9964	80 
9965	156 
9966	91 
9967	69 
9968	79 
9969	60 
9970	47 
9971	81 
9972	172 
9973	6 
9974	30 
9975	70 
9976	82 
9977	38 
9978	180 
9979	77 
9980	149 
9981	31 
9982	176 
9983	147 
9984	154 
9985	200 
9986	154 
9987	5 
9988	121 
9989	68 
9990	171 
9991	107 
9992	97 
9993	139 
9994	54 
9995	48 
9996	96 
9997	1 
9998	35 
9999	119 
10000	44 
10001	144 
10002	152 
10003	171 
10004	106 
10005	32 
10006	153 
10007	129 
10008	76 
10009	158 
10010	48 
10011	38 
10012	100 
10013	37 
10014	103 
10015	150 
10016	72 
10017	61 
10018	70 
10019	18 
10020	83 
10021	62 
10022	67 
10023	48 
10024	119 
10025	89 
10026	164 
10027	27 
10028	19 
10029	128 
10030	144 
10031	182 
10032	86 
10033	15 
10034	71 
10035	73 
10036	16 
10037	2 
10038	128 
10039	125 
10040	162 
10041	143 
10042	140 
10043	27 
10044	133 
10045	190 
10046	176 
10047	178 
10048	194 
10049	20 
10050	101 
10051	114 
10052	44 
10053	51 
10054	189 
10055	12 
10056	21 
10057	45 
10058	54 
10059	193 
10060	127 
10061	76 
10062	156 
10063	73 
10064	152 
10065	141 
10066	71 
10067	45 
10068	63 
10069	19 
10070	172 
10071	145 
10072	62 
10073	199 
10074	148 
10075	11 
10076	155 
10077	176 
10078	127 
10079	109 
10080	59 
10081	170 
10082	38 
10083	23 
10084	140 
10085	144 
10086	65 
10087	98 
10088	136 
10089	160 
10090	191 
10091	92 
10092	135 
10093	111 
10094	24 
10095	178 
10096	167 
10097	155 
10098	145 
10099	75 
10100	32 
10101	37 
10102	25 
10103	23 
10104	24 
10105	74 
10106	199 
10107	126 
10108	98 
10109	162 
10110	1 
10111	42 
10112	184 
10113	142 
10114	26 
10115	26 
10116	85 
10117	104 
10118	6 
10119	151 
10120	120 
10121	50 
10122	16 
10123	2 
10124	23 
10125	60 
10126	73 
10127	46 
10128	175 
10129	50 
10130	150 
10131	175 
10132	83 
10133	97 
10134	73 
10135	99 
10136	199 
10137	93 
10138	46 
10139	177 
10140	89 
10141	31 
10142	97 
10143	36 
10144	90 
10145	140 
10146	82 
10147	184 
10148	196 
10149	14 
10150	50 
10151	190 
10152	70 
10153	168 
10154	129 
10155	34 
10156	117 
10157	52 
10158	170 
10159	120 
10160	91 
10161	24 
10162	127 
10163	78 
10164	67 
10165	5 
10166	139 
10167	93 
10168	47 
10169	127 
10170	15 
10171	184 
10172	124 
10173	63 
10174	62 
10175	99 
10176	16 
10177	151 
10178	118 
10179	1 
10180	105 
10181	92 
10182	4 
10183	6 
10184	112 
10185	98 
10186	3 
10187	60 
10188	119 
10189	123 
10190	177 
10191	13 
10192	194 
10193	77 
10194	144 
10195	49 
10196	119 
10197	159 
10198	36 
10199	139 
10200	97 
10201	15 
10202	157 
10203	56 
10204	187 
10205	44 
10206	104 
10207	115 
10208	195 
10209	23 
10210	165 
10211	139 
10212	150 
10213	141 
10214	107 
10215	98 
10216	12 
10217	130 
10218	54 
10219	100 
10220	155 
10221	35 
10222	113 
10223	32 
10224	134 
10225	200 
10226	185 
10227	7 
10228	17 
10229	134 
10230	133 
10231	24 
10232	144 
10233	151 
10234	19 
10235	137 
10236	63 
10237	182 
10238	86 
10239	30 
10240	99 
10241	194 
10242	72 
10243	99 
10244	54 
10245	196 
10246	12 
10247	54 
10248	46 
10249	191 
10250	165 
10251	91 
10252	138 
10253	90 
10254	157 
10255	29 
10256	88 
10257	75 
10258	111 
10259	143 
10260	191 
10261	67 
10262	37 
10263	30 
10264	19 
10265	142 
10266	91 
10267	112 
10268	63 
10269	106 
10270	186 
10271	54 
10272	148 
10273	107 
10274	61 
10275	68 
10276	183 
10277	186 
10278	114 
10279	115 
10280	151 
10281	92 
10282	28 
10283	99 
10284	99 
10285	2 
10286	64 
10287	71 
10288	143 
10289	8 
10290	35 
10291	14 
10292	32 
10293	194 
10294	14 
10295	188 
10296	11 
10297	84 
10298	196 
10299	45 
10300	167 
10301	87 
10302	27 
10303	15 
10304	155 
10305	180 
10306	36 
10307	73 
10308	103 
10309	178 
10310	90 
10311	83 
10312	28 
10313	20 
10314	32 
10315	71 
10316	171 
10317	33 
10318	193 
10319	67 
10320	36 
10321	149 
10322	183 
10323	163 
10324	118 
10325	3 
10326	186 
10327	71 
10328	131 
10329	149 
10330	111 
10331	8 
10332	167 
10333	42 
10334	155 
10335	108 
10336	130 
10337	32 
10338	91 
10339	20 
10340	151 
10341	53 
10342	139 
10343	158 
10344	38 
10345	68 
10346	179 
10347	41 
10348	51 
10349	62 
10350	126 
10351	200 
10352	134 
10353	113 
10354	141 
10355	119 
10356	159 
10357	85 
10358	136 
10359	180 
10360	18 
10361	96 
10362	198 
10363	174 
10364	48 
10365	19 
10366	147 
10367	117 
10368	185 
10369	63 
10370	156 
10371	34 
10372	44 
10373	92 
10374	15 
10375	34 
10376	6 
10377	130 
10378	94 
10379	12 
10380	113 
10381	80 
10382	164 
10383	43 
10384	188 
10385	141 
10386	165 
10387	92 
10388	18 
10389	40 
10390	178 
10391	95 
10392	1 
10393	3 
10394	166 
10395	83 
10396	49 
10397	36 
10398	171 
10399	99 
10400	124 
10401	92 
10402	101 
10403	176 
10404	92 
10405	136 
10406	21 
10407	46 
10408	66 
10409	121 
10410	177 
10411	33 
10412	8 
10413	198 
10414	175 
10415	157 
10416	6 
10417	23 
10418	137 
10419	146 
10420	37 
10421	37 
10422	23 
10423	188 
10424	149 
10425	43 
10426	147 
10427	121 
10428	151 
10429	193 
10430	92 
10431	124 
10432	89 
10433	47 
10434	56 
10435	117 
10436	105 
10437	71 
10438	198 
10439	93 
10440	133 
10441	59 
10442	155 
10443	37 
10444	51 
10445	70 
10446	67 
10447	24 
10448	151 
10449	12 
10450	71 
10451	112 
10452	79 
10453	26 
10454	130 
10455	86 
10456	93 
10457	94 
10458	170 
10459	143 
10460	40 
10461	196 
10462	64 
10463	113 
10464	137 
10465	186 
10466	183 
10467	51 
10468	153 
10469	188 
10470	106 
10471	54 
10472	20 
10473	57 
10474	41 
10475	178 
10476	142 
10477	43 
10478	171 
10479	56 
