10488	16 
10489	5 
10490	30 
10491	18 
10492	39 
10493	15 
10494	37 
10495	4 
10496	17 
10497	3 
10498	50 
10499	19 
10500	47 
10501	32 
10502	35 
10503	2 
10504	47 
10505	46 
10506	16 
10507	29 
10508	2 
10509	40 
10510	50 
10511	49 
10512	12 
10513	29 
10514	37 
10515	30 
10516	47 
10517	41 
10518	14 
10519	40 
10520	24 
10521	37 
10522	28 
10523	31 
10524	13 
10525	32 
10526	1 
10527	48 
10528	50 
10529	28 
10530	35 
10531	17 
10532	25 
10533	19 
10534	34 
10535	25 
10536	28 
10537	49 
10538	44 
10539	49 
10540	25 
10541	18 
10542	46 
10543	26 
10544	9 
10545	30 
10546	40 
10547	16 
10548	23 
10549	9 
10550	49 
10551	46 
10552	43 
10553	44 
10554	26 
10555	45 
10556	29 
10557	1 
10558	34 
10559	20 
10560	49 
10561	6 
10562	29 
10563	32 
10564	23 
10565	13 
10566	21 
10567	9 
10568	11 
10569	4 
10570	2 
10571	33 
10572	11 
10573	25 
10574	39 
10575	30 
10576	16 
10577	37 
10578	1 
10579	18 
10580	3 
10581	34 
10582	38 
10583	36 
10584	4 
10585	28 
10586	18 
10587	37 
10588	24 
10589	38 
10590	15 
10591	5 
10592	49 
10593	39 
10594	26 
10595	36 
10596	19 
10597	21 
10598	50 
10599	13 
10600	45 
10601	27 
10602	38 
10603	42 
10604	11 
10605	9 
10606	46 
10607	24 
10608	29 
10609	23 
10610	46 
10611	18 
10612	33 
10613	6 
10614	18 
10615	25 
10616	47 
10617	19 
10618	49 
10619	35 
10620	24 
10621	49 
10622	44 
10623	38 
10624	14 
10625	40 
10626	16 
10627	31 
10628	22 
10629	50 
10630	43 
10631	1 
10632	24 
10633	7 
10634	39 
10635	19 
10636	28 
10637	48 
10638	17 
10639	23 
10640	37 
10641	22 
10642	49 
10643	9 
10644	38 
10645	20 
10646	15 
10647	29 
10648	43 
10649	34 
10650	39 
10651	36 
10652	12 
10653	15 
10654	48 
10655	18 
10656	41 
10657	15 
10658	22 
10659	4 
10660	10 
10661	5 
10662	13 
10663	17 
10664	48 
10665	34 
10666	34 
10667	10 
10668	39 
10669	3 
10670	12 
10671	47 
10672	24 
10673	2 
10674	33 
10675	26 
10676	34 
10677	21 
10678	25 
10679	19 
10680	41 
10681	6 
10682	24 
10683	16 
10684	25 
10685	8 
10686	36 
10687	22 
10688	9 
10689	44 
10690	23 
10691	21 
10692	39 
10693	11 
10694	38 
10695	2 
10696	7 
10697	27 
10698	42 
10699	48 
10700	2 
10701	47 
10702	20 
10703	30 
10704	26 
10705	11 
10706	25 
10707	14 
10708	26 
10709	23 
10710	12 
10711	5 
10712	18 
10713	38 
10714	47 
10715	43 
10716	43 
10717	31 
10718	9 
10719	33 
10720	48 
10721	44 
10722	19 
10723	39 
10724	21 
10725	50 
10726	1 
10727	24 
10728	15 
10729	50 
10730	42 
10731	44 
10732	6 
10733	20 
10734	28 
10735	49 
10736	5 
10737	44 
10738	25 
10739	5 
10740	29 
10741	26 
10742	37 
10743	50 
10744	21 
10745	34 
10746	29 
10747	25 
10748	17 
10749	30 
10750	50 
10751	42 
10752	1 
10753	23 
10754	49 
10755	33 
10756	17 
10757	43 
10758	12 
10759	31 
10760	25 
10761	45 
10762	24 
10763	25 
10764	3 
10765	28 
10766	44 
10767	13 
10768	42 
10769	25 
10770	35 
10771	8 
10772	8 
10773	40 
10774	25 
10775	44 
10776	29 
10777	29 
10778	10 
10779	8 
10780	16 
10781	18 
10782	31 
10783	21 
10784	1 
10785	19 
10786	22 
10787	11 
10788	46 
10789	24 
10790	27 
10791	10 
10792	7 
10793	50 
10794	31 
10795	17 
10796	48 
10797	49 
10798	49 
10799	17 
10800	9 
10801	42 
10802	11 
10803	13 
10804	12 
10805	37 
10806	46 
10807	11 
10808	15 
10809	13 
10810	16 
10811	23 
10812	40 
10813	17 
10814	1 
10815	45 
10816	46 
10817	40 
10818	3 
10819	5 
10820	36 
10821	13 
10822	17 
10823	49 
10824	28 
10825	31 
10826	16 
10827	16 
10828	16 
10829	11 
10830	35 
10831	14 
10832	22 
10833	40 
10834	13 
10835	47 
10836	27 
10837	21 
10838	14 
10839	5 
10840	38 
10841	5 
10842	9 
10843	42 
10844	19 
10845	38 
10846	32 
10847	31 
10848	38 
10849	27 
10850	10 
10851	23 
10852	23 
10853	44 
10854	7 
10855	19 
10856	4 
10857	2 
10858	38 
10859	27 
10860	13 
10861	2 
10862	35 
10863	13 
10864	21 
10865	25 
10866	14 
10867	32 
10868	47 
10869	26 
10870	32 
10871	21 
10872	20 
10873	36 
10874	43 
10875	7 
10876	41 
10877	31 
10878	11 
10879	35 
10880	25 
10881	45 
10882	33 
10883	6 
10884	7 
10885	18 
10886	6 
10887	4 
10888	1 
10889	9 
10890	45 
10891	47 
10892	1 
10893	49 
10894	20 
10895	36 
10896	36 
10897	10 
10898	42 
10899	2 
10900	10 
10901	39 
10902	49 
10903	43 
10904	4 
10905	29 
10906	45 
10907	11 
10908	20 
10909	35 
10910	17 
10911	26 
10912	42 
10913	11 
10914	35 
10915	31 
10916	17 
10917	46 
10918	13 
10919	44 
10920	7 
10921	35 
10922	12 
10923	20 
10924	22 
10925	9 
10926	23 
10927	25 
10928	23 
10929	3 
10930	49 
10931	15 
10932	40 
10933	25 
10934	41 
10935	32 
10936	20 
10937	39 
10938	33 
10939	24 
10940	44 
10941	44 
10942	10 
10943	34 
10944	11 
10945	32 
10946	7 
10947	41 
10948	39 
10949	30 
10950	16 
10951	11 
10952	11 
10953	46 
10954	20 
10955	45 
10956	50 
10957	37 
10958	3 
10959	8 
10960	37 
10961	5 
10962	42 
10963	15 
10964	39 
10965	29 
10966	4 
10967	30 
10968	22 
10969	17 
10970	21 
10971	48 
10972	48 
10973	16 
10974	37 
10975	45 
10976	14 
10977	45 
10978	2 
10979	37 
10980	17 
10981	49 
10982	21 
10983	27 
10984	40 
10985	50 
10986	7 
10987	43 
10988	17 
10989	33 
10990	17 
10991	35 
10992	50 
10993	22 
10994	24 
10995	9 
10996	29 
10997	19 
10998	8 
10999	19 
11000	26 
11001	39 
11002	24 
11003	14 
11004	28 
11005	21 
11006	47 
11007	33 
11008	10 
11009	16 
11010	20 
11011	48 
11012	13 
11013	4 
11014	39 
11015	45 
11016	37 
11017	20 
11018	50 
11019	43 
11020	23 
11021	5 
11022	2 
11023	32 
11024	49 
11025	23 
11026	9 
11027	34 
11028	31 
11029	33 
11030	27 
11031	12 
11032	21 
11033	24 
11034	19 
11035	28 
11036	21 
11037	13 
11038	32 
11039	13 
11040	26 
11041	9 
11042	33 
11043	10 
11044	47 
11045	43 
11046	11 
11047	9 
11048	15 
11049	16 
11050	31 
11051	47 
11052	27 
11053	37 
11054	40 
11055	18 
11056	6 
11057	12 
11058	32 
11059	15 
11060	22 
11061	12 
11062	17 
11063	20 
11064	8 
11065	47 
11066	30 
11067	9 
11068	11 
11069	38 
11070	34 
11071	39 
11072	26 
11073	36 
11074	50 
11075	18 
11076	27 
11077	18 
11078	3 
11079	15 
11080	38 
11081	1 
11082	4 
11083	16 
11084	25 
11085	13 
11086	34 
11087	50 
11088	18 
11089	35 
11090	11 
11091	41 
11092	13 
11093	24 
11094	16 
11095	33 
11096	7 
11097	37 
11098	46 
11099	29 
11100	48 
11101	29 
11102	26 
11103	14 
11104	6 
11105	48 
11106	27 
11107	40 
11108	21 
11109	40 
11110	13 
11111	25 
11112	30 
11113	14 
11114	12 
11115	35 
11116	44 
11117	50 
11118	26 
11119	46 
11120	33 
11121	3 
11122	37 
11123	27 
11124	31 
11125	46 
11126	35 
11127	6 
11128	46 
11129	5 
11130	34 
11131	5 
11132	13 
11133	15 
11134	31 
11135	46 
11136	39 
11137	14 
11138	43 
11139	43 
11140	11 
11141	27 
11142	20 
11143	39 
11144	25 
11145	44 
11146	48 
11147	9 
11148	38 
11149	39 
11150	5 
11151	22 
11152	36 
11153	17 
11154	14 
11155	37 
11156	10 
11157	46 
11158	12 
11159	34 
11160	42 
11161	9 
11162	18 
11163	5 
11164	21 
11165	2 
11166	27 
11167	27 
11168	13 
11169	1 
11170	41 
11171	42 
11172	27 
11173	20 
11174	7 
11175	7 
11176	8 
11177	4 
11178	46 
11179	4 
11180	17 
11181	42 
11182	45 
11183	25 
11184	47 
11185	46 
11186	50 
11187	35 
11188	23 
11189	46 
11190	5 
11191	23 
11192	25 
11193	18 
11194	37 
11195	47 
11196	25 
11197	29 
11198	27 
11199	49 
11200	25 
11201	32 
11202	24 
11203	31 
11204	30 
11205	15 
11206	21 
11207	27 
11208	26 
11209	34 
11210	31 
11211	9 
11212	21 
11213	27 
11214	41 
11215	9 
11216	24 
11217	16 
11218	35 
11219	50 
11220	32 
11221	45 
11222	31 
11223	17 
11224	9 
11225	44 
11226	23 
11227	22 
11228	3 
11229	36 
11230	8 
11231	19 
11232	3 
11233	50 
11234	34 
11235	35 
11236	5 
11237	5 
11238	11 
11239	10 
11240	36 
11241	5 
11242	10 
11243	43 
11244	19 
11245	48 
11246	13 
11247	47 
11248	49 
11249	14 
11250	31 
11251	14 
11252	8 
11253	15 
11254	30 
11255	47 
11256	33 
11257	38 
11258	22 
11259	21 
11260	17 
11261	42 
11262	19 
11263	46 
11264	16 
11265	31 
11266	2 
11267	4 
11268	48 
11269	31 
11270	19 
11271	43 
11272	27 
11273	45 
11274	42 
11275	3 
11276	11 
11277	49 
11278	28 
11279	3 
11280	47 
11281	3 
11282	22 
11283	31 
11284	36 
11285	38 
11286	36 
11287	31 
11288	12 
11289	43 
11290	12 
11291	31 
11292	11 
11293	26 
11294	18 
11295	40 
11296	8 
11297	1 
11298	12 
11299	7 
11300	48 
11301	3 
11302	22 
11303	17 
11304	23 
11305	38 
11306	22 
11307	48 
11308	8 
11309	25 
11310	24 
11311	4 
11312	47 
11313	8 
11314	2 
11315	10 
11316	11 
11317	16 
11318	14 
11319	47 
11320	23 
11321	23 
11322	2 
11323	30 
11324	5 
11325	23 
11326	45 
11327	23 
11328	32 
11329	30 
11330	50 
11331	30 
11332	40 
11333	26 
11334	24 
11335	30 
11336	38 
11337	7 
11338	14 
11339	28 
11340	50 
11341	1 
11342	36 
11343	35 
11344	27 
11345	50 
11346	36 
11347	25 
11348	32 
11349	36 
11350	12 
11351	26 
11352	19 
11353	22 
11354	29 
11355	39 
11356	13 
11357	42 
11358	3 
11359	42 
11360	10 
11361	18 
11362	37 
11363	44 
11364	46 
11365	21 
11366	38 
11367	43 
11368	35 
11369	49 
11370	49 
11371	38 
11372	19 
11373	12 
11374	30 
11375	46 
11376	22 
11377	44 
11378	7 
11379	31 
11380	1 
11381	33 
11382	7 
11383	28 
11384	7 
11385	43 
11386	35 
11387	18 
11388	42 
11389	31 
11390	21 
11391	35 
11392	49 
11393	33 
11394	15 
11395	48 
11396	28 
11397	30 
11398	1 
11399	36 
11400	8 
11401	37 
11402	1 
11403	8 
11404	35 
11405	5 
11406	43 
11407	10 
11408	35 
11409	38 
11410	43 
11411	39 
11412	30 
11413	15 
11414	3 
11415	22 
11416	23 
11417	6 
11418	5 
11419	4 
11420	20 
11421	50 
11422	36 
11423	34 
11424	4 
11425	38 
11426	23 
11427	29 
11428	42 
11429	39 
11430	6 
11431	8 
11432	40 
11433	38 
11434	20 
11435	32 
11436	22 
11437	2 
11438	44 
11439	7 
11440	6 
11441	38 
11442	13 
11443	38 
11444	11 
11445	49 
11446	47 
11447	46 
11448	28 
11449	10 
11450	28 
11451	9 
11452	25 
11453	37 
11454	12 
11455	6 
11456	34 
11457	17 
11458	36 
11459	41 
11460	35 
11461	22 
11462	18 
11463	43 
11464	8 
11465	32 
11466	38 
11467	28 
11468	47 
11469	33 
11470	6 
11471	2 
11472	30 
11473	5 
11474	43 
11475	23 
11476	18 
11477	21 
11478	13 
11479	5 
11480	37 
11481	17 
11482	15 
11483	14 
11484	28 
11485	14 
11486	40 
11487	48 
11488	20 
11489	46 
11490	30 
11491	14 
11492	40 
11493	32 
11494	40 
11495	39 
11496	21 
11497	41 
11498	17 
11499	19 
11500	1 
11501	49 
11502	46 
11503	35 
11504	45 
11505	2 
11506	35 
11507	24 
11508	22 
11509	27 
11510	2 
11511	49 
11512	42 
11513	25 
11514	21 
11515	25 
11516	41 
11517	12 
11518	22 
11519	42 
11520	18 
11521	40 
11522	2 
11523	42 
11524	15 
11525	47 
11526	18 
11527	8 
11528	25 
11529	18 
11530	32 
11531	35 
11532	24 
11533	16 
11534	14 
11535	40 
11536	28 
11537	22 
11538	43 
11539	6 
11540	4 
11541	23 
11542	48 
11543	45 
11544	28 
11545	28 
11546	10 
11547	48 
11548	6 
11549	13 
11550	11 
11551	7 
11552	41 
11553	47 
11554	16 
11555	14 
11556	6 
11557	20 
11558	19 
11559	46 
11560	26 
11561	45 
11562	40 
11563	46 
11564	1 
11565	38 
11566	33 
11567	29 
11568	12 
11569	13 
11570	3 
11571	20 
11572	46 
11573	28 
11574	45 
11575	22 
11576	15 
11577	34 
11578	36 
11579	7 
11580	49 
11581	35 
11582	30 
11583	45 
11584	11 
11585	1 
11586	5 
11587	42 
11588	42 
11589	12 
11590	6 
11591	13 
11592	19 
11593	36 
11594	25 
11595	25 
11596	44 
11597	36 
11598	45 
11599	12 
11600	29 
11601	39 
11602	31 
11603	11 
11604	50 
11605	19 
11606	10 
11607	40 
11608	31 
11609	15 
11610	10 
11611	26 
11612	28 
11613	10 
11614	4 
11615	4 
11616	13 
11617	47 
11618	45 
11619	4 
11620	40 
11621	48 
11622	49 
11623	3 
11624	23 
11625	24 
11626	14 
11627	28 
11628	32 
11629	12 
11630	28 
11631	39 
11632	1 
11633	37 
11634	13 
11635	1 
11636	2 
11637	18 
11638	27 
11639	28 
11640	6 
11641	23 
11642	28 
11643	14 
11644	3 
11645	14 
11646	4 
11647	44 
11648	27 
11649	12 
11650	48 
11651	35 
11652	22 
11653	37 
11654	10 
11655	29 
11656	32 
11657	10 
11658	27 
11659	39 
11660	45 
11661	11 
11662	17 
11663	16 
11664	39 
11665	49 
11666	19 
11667	29 
11668	20 
11669	35 
11670	16 
11671	7 
11672	40 
11673	45 
11674	32 
11675	25 
11676	13 
11677	15 
11678	12 
11679	43 
11680	19 
11681	8 
11682	47 
11683	42 
11684	35 
11685	44 
11686	36 
11687	3 
11688	2 
11689	31 
11690	44 
11691	47 
11692	13 
11693	29 
11694	27 
11695	20 
11696	26 
11697	17 
11698	38 
11699	16 
11700	40 
11701	13 
11702	35 
11703	20 
11704	46 
11705	34 
11706	41 
11707	20 
11708	2 
11709	24 
11710	22 
11711	34 
11712	37 
11713	23 
11714	13 
11715	34 
11716	18 
11717	46 
11718	30 
11719	30 
11720	7 
11721	7 
11722	4 
11723	5 
11724	15 
11725	12 
11726	44 
11727	35 
11728	8 
11729	45 
11730	32 
11731	19 
11732	50 
11733	34 
11734	15 
11735	17 
11736	31 
11737	21 
11738	44 
11739	16 
11740	44 
11741	37 
11742	6 
11743	17 
11744	13 
11745	21 
11746	17 
11747	20 
11748	46 
11749	35 
11750	46 
11751	40 
11752	27 
11753	6 
11754	24 
11755	48 
11756	11 
11757	12 
11758	14 
11759	48 
11760	4 
11761	11 
11762	17 
11763	35 
11764	49 
11765	2 
11766	22 
11767	38 
11768	25 
11769	2 
11770	5 
11771	41 
11772	24 
11773	14 
11774	30 
11775	42 
11776	47 
11777	42 
11778	50 
11779	1 
11780	33 
11781	2 
11782	11 
11783	2 
11784	23 
11785	28 
11786	28 
11787	16 
11788	36 
11789	45 
11790	3 
11791	39 
11792	34 
11793	19 
11794	31 
11795	49 
11796	37 
11797	48 
11798	26 
11799	15 
11800	3 
11801	13 
11802	28 
11803	47 
11804	42 
11805	45 
11806	19 
11807	35 
11808	40 
11809	50 
11810	14 
11811	2 
11812	24 
11813	11 
11814	21 
11815	9 
11816	46 
11817	32 
11818	26 
11819	14 
11820	46 
11821	41 
11822	20 
11823	12 
11824	14 
11825	10 
11826	33 
11827	36 
11828	16 
11829	13 
11830	6 
11831	24 
11832	11 
11833	41 
11834	17 
11835	4 
11836	20 
11837	11 
11838	12 
11839	10 
11840	15 
11841	17 
11842	20 
11843	24 
11844	32 
11845	17 
11846	50 
11847	45 
11848	42 
11849	4 
11850	28 
11851	28 
11852	12 
11853	50 
11854	36 
11855	33 
11856	35 
11857	37 
11858	17 
11859	19 
11860	46 
11861	36 
11862	1 
11863	29 
11864	13 
11865	2 
11866	42 
11867	24 
11868	17 
11869	36 
11870	2 
11871	2 
11872	18 
11873	48 
11874	38 
11875	34 
11876	10 
11877	41 
11878	24 
11879	42 
11880	46 
11881	11 
11882	17 
11883	29 
11884	7 
11885	20 
11886	7 
11887	1 
11888	1 
11889	26 
11890	26 
11891	49 
11892	41 
11893	9 
11894	41 
11895	25 
11896	32 
11897	28 
11898	12 
11899	13 
11900	13 
11901	18 
11902	41 
11903	12 
11904	4 
11905	30 
11906	39 
11907	49 
11908	8 
11909	27 
11910	40 
11911	25 
11912	4 
11913	13 
11914	21 
11915	43 
11916	18 
11917	42 
11918	33 
11919	26 
11920	2 
11921	47 
11922	9 
11923	6 
11924	31 
11925	31 
11926	34 
11927	7 
11928	45 
11929	26 
11930	20 
11931	22 
11932	11 
11933	6 
11934	42 
11935	43 
11936	40 
11937	30 
11938	20 
11939	37 
11940	28 
11941	35 
11942	50 
11943	31 
11944	27 
11945	38 
11946	34 
11947	29 
11948	22 
11949	36 
11950	36 
11951	36 
11952	26 
11953	47 
11954	26 
11955	14 
11956	4 
11957	24 
11958	33 
11959	37 
11960	49 
11961	12 
11962	31 
11963	40 
11964	17 
11965	21 
11966	38 
11967	12 
11968	18 
11969	39 
11970	20 
11971	31 
11972	7 
11973	34 
11974	8 
11975	33 
11976	5 
11977	30 
11978	7 
11979	30 
11980	23 
11981	47 
11982	31 
11983	18 
11984	13 
11985	5 
11986	36 
11987	49 
11988	47 
11989	3 
11990	23 
11991	5 
11992	21 
11993	26 
11994	2 
11995	1 
11996	35 
11997	22 
11998	28 
11999	11 
12000	23 
12001	21 
12002	28 
12003	9 
12004	18 
12005	15 
12006	8 
12007	8 
12008	11 
12009	18 
12010	10 
12011	32 
12012	12 
12013	18 
12014	25 
12015	45 
12016	18 
12017	30 
12018	46 
12019	35 
12020	10 
12021	21 
12022	19 
12023	45 
12024	50 
12025	24 
12026	50 
12027	7 
12028	9 
12029	24 
12030	17 
12031	27 
12032	37 
12033	5 
12034	24 
12035	11 
12036	38 
12037	16 
12038	9 
12039	14 
12040	45 
12041	3 
12042	36 
12043	12 
12044	26 
12045	35 
12046	17 
12047	18 
12048	20 
12049	50 
12050	32 
12051	12 
12052	3 
12053	20 
12054	45 
12055	23 
12056	49 
12057	10 
12058	38 
12059	44 
12060	15 
12061	2 
12062	24 
12063	8 
12064	44 
12065	7 
12066	35 
12067	7 
12068	44 
12069	22 
12070	35 
12071	33 
12072	23 
12073	49 
12074	10 
12075	44 
12076	17 
12077	41 
12078	49 
12079	27 
12080	39 
12081	24 
12082	22 
12083	8 
12084	32 
12085	5 
12086	39 
12087	46 
12088	31 
12089	39 
12090	41 
12091	35 
12092	23 
12093	35 
12094	21 
12095	17 
12096	22 
12097	29 
12098	19 
12099	40 
12100	31 
12101	31 
12102	22 
12103	42 
12104	2 
12105	37 
12106	3 
12107	49 
12108	43 
12109	18 
12110	43 
12111	49 
12112	28 
12113	38 
12114	13 
12115	15 
12116	50 
12117	24 
12118	5 
12119	28 
12120	24 
12121	32 
12122	39 
12123	5 
12124	47 
12125	29 
12126	3 
12127	24 
12128	34 
12129	4 
12130	1 
12131	39 
12132	8 
12133	11 
12134	32 
12135	33 
12136	31 
12137	50 
12138	17 
12139	5 
12140	13 
12141	1 
12142	33 
12143	17 
12144	37 
12145	36 
12146	15 
12147	25 
12148	47 
12149	5 
12150	3 
12151	25 
12152	19 
12153	28 
12154	23 
12155	31 
12156	22 
12157	8 
12158	25 
12159	40 
12160	38 
12161	1 
12162	31 
12163	17 
12164	26 
12165	43 
12166	41 
12167	28 
12168	38 
12169	19 
12170	7 
12171	48 
12172	20 
12173	13 
12174	39 
12175	3 
12176	38 
12177	9 
12178	33 
12179	42 
12180	7 
12181	8 
12182	34 
12183	5 
12184	18 
12185	27 
12186	13 
12187	15 
12188	33 
12189	26 
12190	29 
12191	16 
12192	17 
12193	32 
12194	40 
12195	46 
12196	48 
12197	40 
12198	6 
12199	17 
12200	18 
12201	10 
12202	48 
12203	2 
12204	17 
12205	3 
12206	8 
12207	22 
12208	7 
12209	32 
12210	32 
12211	21 
12212	42 
12213	4 
12214	42 
12215	12 
12216	43 
12217	48 
12218	41 
12219	44 
12220	21 
12221	27 
12222	19 
12223	15 
12224	7 
12225	18 
12226	8 
12227	8 
12228	32 
12229	14 
12230	27 
12231	10 
12232	48 
12233	28 
12234	20 
12235	50 
12236	31 
12237	24 
12238	11 
12239	42 
12240	37 
12241	3 
12242	27 
12243	49 
12244	26 
12245	43 
12246	37 
12247	14 
12248	13 
12249	28 
12250	50 
12251	49 
12252	6 
12253	31 
12254	16 
12255	35 
12256	5 
12257	44 
12258	2 
12259	39 
12260	49 
12261	17 
12262	12 
12263	36 
12264	12 
12265	44 
12266	39 
12267	39 
12268	24 
12269	13 
12270	30 
12271	49 
12272	21 
12273	41 
12274	32 
12275	3 
12276	35 
12277	27 
12278	2 
12279	39 
12280	18 
12281	41 
12282	19 
12283	46 
12284	17 
12285	14 
12286	18 
12287	37 
12288	37 
12289	39 
12290	22 
12291	34 
12292	31 
12293	35 
12294	36 
12295	2 
12296	20 
12297	4 
12298	2 
12299	29 
12300	3 
12301	18 
12302	17 
12303	22 
12304	32 
12305	38 
12306	29 
12307	11 
12308	8 
12309	1 
12310	23 
12311	49 
12312	5 
12313	14 
12314	12 
12315	3 
12316	15 
12317	43 
12318	11 
12319	40 
12320	21 
12321	4 
12322	36 
12323	31 
12324	32 
12325	30 
12326	8 
12327	38 
12328	26 
12329	5 
12330	22 
12331	4 
12332	18 
12333	14 
12334	17 
12335	11 
12336	13 
12337	35 
12338	14 
12339	28 
12340	39 
12341	38 
12342	14 
12343	2 
12344	4 
12345	21 
12346	12 
12347	37 
12348	37 
12349	37 
12350	36 
12351	45 
12352	24 
12353	10 
12354	17 
12355	2 
12356	12 
12357	1 
12358	10 
12359	2 
12360	47 
12361	7 
12362	48 
12363	30 
12364	1 
12365	46 
12366	41 
12367	38 
12368	23 
12369	39 
12370	31 
12371	28 
12372	18 
12373	40 
12374	43 
12375	48 
12376	47 
12377	37 
12378	36 
12379	43 
12380	30 
12381	41 
12382	16 
12383	49 
12384	16 
12385	29 
12386	3 
12387	38 
12388	18 
12389	23 
12390	21 
12391	24 
12392	18 
12393	44 
12394	45 
12395	32 
12396	13 
12397	49 
12398	42 
12399	36 
12400	49 
12401	8 
12402	20 
12403	15 
12404	3 
12405	45 
12406	17 
12407	49 
12408	27 
12409	49 
12410	2 
12411	47 
12412	28 
12413	44 
12414	31 
12415	45 
12416	18 
12417	33 
12418	35 
12419	14 
12420	19 
12421	13 
12422	23 
12423	10 
12424	30 
12425	25 
12426	44 
12427	41 
12428	42 
12429	40 
12430	11 
12431	6 
12432	32 
12433	48 
12434	17 
12435	2 
12436	7 
12437	19 
12438	47 
12439	7 
12440	28 
12441	1 
12442	24 
12443	13 
12444	47 
12445	6 
12446	33 
12447	18 
12448	10 
12449	20 
12450	11 
12451	50 
12452	33 
12453	25 
12454	37 
12455	12 
12456	14 
12457	4 
12458	18 
12459	19 
12460	25 
12461	18 
12462	47 
12463	21 
12464	30 
12465	28 
12466	3 
12467	8 
12468	15 
12469	28 
12470	12 
12471	29 
12472	12 
12473	32 
12474	1 
12475	29 
12476	7 
12477	27 
12478	50 
12479	2 
12480	9 
12481	37 
12482	41 
12483	22 
12484	50 
12485	17 
12486	35 
12487	24 
12488	43 
12489	16 
12490	40 
12491	45 
12492	19 
12493	45 
12494	34 
12495	37 
12496	25 
12497	18 
12498	31 
12499	40 
12500	18 
12501	37 
12502	31 
12503	37 
12504	37 
12505	13 
12506	47 
12507	4 
12508	11 
12509	46 
12510	22 
12511	11 
12512	28 
12513	9 
12514	23 
12515	18 
12516	16 
12517	24 
12518	27 
12519	49 
12520	21 
12521	4 
12522	1 
12523	9 
12524	11 
12525	22 
12526	26 
12527	25 
12528	42 
12529	4 
12530	33 
12531	27 
12532	11 
12533	35 
12534	1 
12535	48 
12536	14 
12537	48 
12538	4 
12539	33 
12540	16 
12541	37 
12542	2 
12543	30 
12544	50 
12545	42 
12546	18 
12547	2 
12548	43 
12549	21 
12550	40 
12551	44 
12552	27 
12553	39 
12554	46 
12555	41 
12556	35 
12557	6 
12558	35 
12559	39 
12560	34 
12561	1 
12562	31 
12563	10 
12564	39 
12565	18 
12566	35 
12567	32 
12568	1 
12569	11 
12570	3 
12571	11 
12572	19 
12573	14 
12574	18 
12575	6 
12576	44 
12577	50 
12578	18 
12579	50 
12580	26 
12581	10 
12582	8 
12583	39 
12584	35 
12585	25 
12586	43 
12587	31 
12588	28 
12589	36 
12590	10 
12591	18 
12592	38 
12593	25 
12594	26 
12595	47 
12596	26 
12597	15 
12598	44 
12599	7 
12600	46 
12601	50 
12602	50 
12603	18 
12604	28 
12605	35 
12606	50 
12607	48 
12608	40 
12609	27 
12610	43 
12611	9 
12612	50 
12613	17 
12614	29 
12615	44 
12616	41 
12617	27 
12618	14 
12619	7 
12620	50 
12621	16 
12622	4 
12623	19 
12624	30 
12625	4 
12626	37 
12627	14 
12628	32 
12629	49 
12630	3 
12631	8 
12632	47 
12633	19 
12634	7 
12635	20 
12636	43 
12637	10 
12638	16 
12639	29 
12640	43 
12641	23 
12642	15 
12643	5 
12644	10 
12645	14 
12646	43 
12647	22 
12648	2 
12649	4 
12650	26 
12651	18 
12652	13 
12653	34 
12654	6 
12655	9 
12656	13 
12657	20 
12658	40 
12659	49 
12660	16 
12661	18 
12662	4 
12663	7 
12664	47 
12665	31 
12666	38 
12667	12 
12668	10 
12669	25 
12670	28 
12671	10 
12672	23 
12673	38 
12674	18 
12675	39 
12676	27 
12677	10 
12678	35 
12679	46 
12680	37 
12681	21 
12682	43 
12683	24 
12684	6 
12685	45 
12686	6 
12687	26 
12688	36 
12689	26 
12690	25 
12691	13 
12692	10 
12693	46 
12694	21 
12695	13 
12696	33 
12697	25 
12698	39 
12699	18 
12700	40 
12701	35 
12702	34 
12703	21 
12704	41 
12705	29 
12706	43 
12707	42 
12708	6 
12709	38 
12710	35 
12711	13 
12712	6 
12713	15 
12714	9 
12715	22 
12716	45 
12717	47 
12718	22 
12719	31 
12720	26 
12721	31 
12722	43 
12723	44 
12724	19 
12725	11 
12726	50 
12727	12 
12728	27 
12729	23 
12730	33 
12731	17 
12732	14 
12733	15 
12734	6 
12735	1 
12736	30 
12737	28 
12738	15 
12739	29 
12740	1 
12741	48 
12742	39 
12743	1 
12744	36 
12745	1 
12746	43 
12747	31 
12748	34 
12749	43 
12750	39 
12751	12 
12752	5 
12753	48 
12754	40 
12755	26 
12756	19 
12757	2 
12758	7 
12759	12 
12760	15 
12761	18 
12762	11 
12763	8 
12764	15 
12765	32 
12766	21 
12767	20 
12768	42 
12769	28 
12770	45 
12771	7 
12772	42 
12773	40 
12774	46 
12775	16 
12776	34 
12777	21 
12778	1 
12779	41 
12780	41 
12781	23 
12782	20 
12783	18 
12784	5 
12785	3 
12786	15 
12787	48 
12788	37 
12789	46 
12790	5 
12791	30 
12792	11 
12793	27 
12794	38 
12795	25 
12796	27 
12797	31 
12798	26 
12799	31 
12800	16 
12801	40 
12802	3 
12803	41 
12804	44 
12805	41 
12806	11 
12807	48 
12808	29 
12809	28 
12810	12 
12811	9 
12812	41 
12813	24 
12814	16 
12815	31 
12816	28 
12817	15 
12818	9 
12819	38 
12820	29 
