823	492
823	620
823	880
823	963
823	1028
823	1239
823	1318
823	1381
823	1551
823	1772
823	1888
823	2284
823	2381
823	2759
823	2820
824	193
824	445
824	725
824	958
824	1017
824	1026
824	1879
824	1937
824	1963
824	2395
824	2417
824	2513
824	2680
824	2694
824	3003
824	3018
824	3116
825	48
825	171
825	599
825	618
825	705
825	776
825	940
825	946
825	1195
825	1261
825	1831
825	1983
825	2110
825	2765
825	2771
825	2773
825	3037
826	14
826	240
826	497
826	812
826	1197
826	1481
826	1551
826	1689
826	1827
826	1943
826	1966
826	2284
826	2287
826	2381
826	2485
826	2820
826	2838
827	313
827	407
827	419
827	675
827	788
827	1375
827	1407
827	1619
827	1716
827	1738
827	1869
827	2085
827	2289
827	2541
827	2800
827	3071
827	3165
828	172
828	203
828	267
828	338
828	1323
828	1458
828	1501
828	2173
828	2427
828	2609
828	2729
828	2794
828	2812
828	2892
828	2922
828	2997
828	3114
829	2
829	21
829	122
829	639
829	1248
829	1325
829	1360
829	1411
829	1640
829	1700
829	1920
829	1958
829	2235
829	2706
829	2739
829	2851
829	2854
830	94
830	431
830	455
830	545
830	565
830	1013
830	1054
830	1263
830	1825
830	1912
830	1913
830	2172
830	2270
830	2554
830	2578
830	2786
830	2847
831	794
831	1053
831	1077
831	1134
831	1241
831	1340
831	1449
831	1676
831	1729
831	1755
831	1910
831	1969
831	2244
831	2326
831	2939
831	3010
831	3180
832	305
832	312
832	1160
832	1384
832	1459
832	1828
832	1882
832	1971
832	2101
832	2255
832	2286
832	2348
832	2590
832	2805
832	3057
832	3070
832	3109
833	410
833	671
833	1807
833	2083
833	2256
833	2315
833	2431
833	2570
833	2595
833	2646
833	2652
833	2890
833	2958
833	2999
833	3053
833	3077
833	3089
834	382
834	472
834	733
834	907
834	1463
834	1717
834	1892
834	2035
834	2163
834	2275
834	2391
834	2524
834	2542
834	2616
834	2740
834	2962
834	3125
835	28
835	34
835	1016
835	1336
835	1465
835	1480
835	1660
835	1872
835	2208
835	2229
835	2264
835	2407
835	2753
835	2897
835	2956
835	3022
835	3088
836	1057
836	1125
836	1246
836	1321
836	1365
836	1373
836	1457
836	1652
836	1760
836	1844
836	1901
836	2002
836	2024
836	2239
836	2491
836	2710
836	2907
837	312
837	627
837	703
837	948
837	956
837	1602
837	2060
837	2099
837	2383
837	2558
837	2658
837	2814
837	2875
837	2885
837	3070
837	3109
837	3130
838	47
838	396
838	524
838	589
838	628
838	914
838	932
838	1109
838	1562
838	1581
838	2494
838	2653
838	2781
838	2817
838	2834
838	2836
838	3120
839	6
839	143
839	169
839	341
839	373
839	1039
839	1092
839	1202
839	1722
839	1843
839	2158
839	2681
839	2774
839	2801
839	2994
839	3053
839	3177
840	67
840	346
840	476
840	505
840	1353
840	1658
840	1916
840	1941
840	1990
840	2151
840	2251
840	2575
840	2769
840	2948
840	2995
840	3045
840	3048
841	297
841	399
841	499
841	504
841	991
841	1021
841	1110
841	1342
841	1462
841	1541
841	1691
841	2166
841	2278
841	2332
841	2776
841	2959
841	3081
842	57
842	198
842	714
842	804
842	822
842	1129
842	1454
842	1899
842	2223
842	2247
842	2250
842	2344
842	2386
842	2496
842	3000
842	3082
842	3157
843	118
843	269
843	531
843	564
843	668
843	734
843	872
843	1295
843	1310
843	1341
843	1369
843	1918
843	2504
843	2717
843	2810
843	3044
843	3101
844	233
844	541
844	557
844	801
844	1036
844	1319
844	1340
844	2244
844	2253
844	2266
844	2288
844	2326
844	2351
844	2467
844	2587
844	2932
844	3010
845	5
845	60
845	380
845	781
845	1264
845	1575
845	2137
845	2215
845	2340
845	2453
845	2505
845	2597
845	2779
845	3032
845	3110
845	3132
845	3155
846	348
846	642
846	803
846	965
846	982
846	1102
846	1247
846	1303
846	1758
846	1786
846	1972
846	1976
846	2131
846	2356
846	2600
846	2615
846	2930
847	75
847	206
847	271
847	663
847	716
847	863
847	1062
847	1228
847	1579
847	1798
847	1890
847	2337
847	2376
847	2387
847	2642
847	2677
847	3036
848	208
848	344
848	487
848	896
848	900
848	1103
848	1492
848	1518
848	1565
848	1638
848	1859
848	2007
848	2389
848	2736
848	2935
848	2987
848	3133
849	933
849	1104
849	1389
849	1622
849	1698
849	1727
849	1848
849	1900
849	2044
849	2195
849	2199
849	2306
849	2795
849	2844
849	3122
849	3137
849	3162
850	160
850	626
850	658
850	882
850	952
850	1120
850	1483
850	1500
850	1548
850	1580
850	1606
850	2206
850	2390
850	2401
850	2978
850	3108
850	3172
851	521
851	590
851	866
851	925
851	949
851	1088
851	1533
851	1544
851	1909
851	2104
851	2157
851	2240
851	2292
851	2380
851	2868
851	2906
851	3142
852	558
852	747
852	882
852	1120
852	1483
852	1606
852	1842
852	2206
852	2328
852	2360
852	2400
852	2472
852	2475
852	2869
852	3017
852	3108
852	3172
853	103
853	691
853	759
853	939
853	1105
853	1192
853	1304
853	1410
853	1455
853	1767
853	2159
853	2230
853	2539
853	2980
853	3007
853	3069
853	3150
854	419
854	532
854	788
854	1475
854	1478
854	1486
854	1789
854	1834
854	1840
854	1847
854	1893
854	2165
854	2421
854	2456
854	2548
854	2800
854	3087
855	10
855	740
855	1050
855	1086
855	1904
855	2076
855	2090
855	2377
855	2468
855	2705
855	2846
855	2857
855	2902
855	2982
855	3012
855	3056
855	3124
856	16
856	641
856	706
856	1141
856	1217
856	1308
856	1390
856	2032
856	2036
856	2106
856	2185
856	2428
856	2700
856	2711
856	2900
856	2993
856	3141
857	264
857	357
857	493
857	1149
857	1189
857	1210
857	1211
857	1435
857	1585
857	1586
857	1604
857	2003
857	2546
857	2636
857	2837
857	2882
857	2924
858	88
858	219
858	268
858	652
858	657
858	912
858	1175
858	1830
858	1864
858	2147
858	2414
858	2447
858	2521
858	2525
858	2545
858	3145
858	3161
859	55
859	195
859	242
859	422
859	1281
859	1448
859	1509
859	1579
859	1798
859	1884
859	2149
859	2277
859	2319
859	2642
859	2732
859	2901
859	3146
860	152
860	512
860	686
860	869
860	925
860	999
860	1137
860	1441
860	1506
860	1873
860	1909
860	2046
860	2127
860	2353
860	2380
860	2478
860	2859
861	779
861	1165
861	1226
861	1591
861	1714
861	2039
861	2061
861	2066
861	2283
861	2527
861	2537
861	2675
861	2778
861	2874
861	2888
861	2986
861	3169
862	73
862	480
862	557
862	974
862	1036
862	1067
862	1068
862	1449
862	1614
862	1886
862	2253
862	2268
862	2288
862	2351
862	2438
862	2833
862	2932
863	55
863	80
863	713
863	847
863	1228
863	1400
863	1487
863	1798
863	2319
863	2337
863	2367
863	2405
863	2464
863	2593
863	2677
863	3036
863	3146
864	1165
864	1213
864	1664
864	1931
864	2109
864	2168
864	2397
864	2602
864	2673
864	2675
864	2698
864	2775
864	2778
864	2823
864	2990
864	3086
864	3169
865	1186
865	1356
865	1367
865	1638
865	1742
865	2189
865	2369
865	2718
865	2770
865	2935
865	2987
865	3039
865	3059
865	3123
865	3128
865	3133
866	851
866	998
866	1088
866	1441
866	1533
866	1821
866	1873
866	1909
866	2127
866	2184
866	2240
866	2555
866	2617
866	2868
866	2906
866	3106
866	3142
867	66
867	375
867	977
867	1003
867	1157
867	1267
867	1333
867	1400
867	1509
867	1579
867	1745
867	1798
867	2135
867	2387
867	2642
867	2972
867	3146
868	658
868	679
868	731
868	782
868	952
868	1220
868	1677
868	2360
868	2390
868	2401
868	2462
868	2563
868	2719
868	2869
868	2881
868	2960
868	3172
869	860
869	949
869	1234
869	1544
869	1821
869	2092
869	2104
869	2157
869	2380
869	2458
869	2555
869	2617
869	2859
869	2868
869	2938
869	3106
869	3129
870	304
870	646
870	1006
870	1170
870	1387
870	1450
870	1470
870	1698
870	1797
870	1951
870	2195
870	2199
870	2323
870	2354
870	2844
870	3009
870	3016
871	132
871	337
871	1252
871	1347
871	1669
871	1690
871	1761
871	1770
871	1817
871	1994
871	2065
871	2107
871	2632
871	2788
871	2989
871	3061
871	3096
872	118
872	531
872	692
872	843
872	1341
872	1369
872	1593
872	2100
872	2175
872	2254
872	2271
872	2330
872	2504
872	2514
872	2864
872	2876
872	2940
873	88
873	525
873	912
873	1173
873	1418
873	1545
873	1712
873	2147
873	2216
873	2382
873	2414
873	2533
873	2545
873	2644
873	2714
873	2895
873	3179
874	124
874	163
874	313
874	503
874	547
874	786
874	1179
874	1375
874	1407
874	1475
874	1789
874	2085
874	2548
874	2583
874	2866
874	3071
874	3087
875	103
875	215
875	244
875	427
875	440
875	441
875	901
875	1105
875	1410
875	1594
875	1610
875	1703
875	1719
875	2230
875	3069
875	3143
875	3150
876	62
876	123
876	506
876	549
876	1364
876	1543
876	2030
876	2049
876	2074
876	2181
876	2201
876	2404
876	2451
876	2569
876	2588
876	2723
876	2893
877	259
877	739
877	1129
877	1539
877	1975
877	2180
877	2223
877	2344
877	2454
877	2496
877	2639
877	2976
877	3000
877	3013
877	3055
877	3082
877	3157
878	306
878	376
878	554
878	592
878	636
878	660
878	945
878	1737
878	2054
878	2138
878	2294
878	2402
878	2562
878	2666
878	2728
878	3008
878	3098
879	385
879	447
879	568
879	722
879	1221
879	1353
879	1571
879	1916
879	1990
879	2019
879	2212
879	2251
879	2831
879	2931
879	2967
879	3045
879	3076
880	483
880	620
880	774
880	823
880	1009
880	1028
880	1239
880	1381
880	1587
880	1689
880	1827
880	1888
880	2838
880	2845
880	2899
880	3094
880	3176
881	90
881	378
881	719
881	748
881	917
881	1357
881	1372
881	1419
881	1547
881	1572
881	1637
881	1924
881	1926
881	2873
881	2887
881	3033
881	3178
882	160
882	237
882	432
882	626
882	679
882	737
882	850
882	852
882	1520
882	2624
882	2726
882	2869
882	2960
882	2978
882	3017
882	3108
882	3172
883	179
883	215
883	404
883	429
883	691
883	890
883	1304
883	1905
883	2128
883	2210
883	2296
883	2483
883	2539
883	2671
883	2979
883	3007
883	3069
884	334
884	1372
884	1469
884	1572
884	1616
884	1637
884	1748
884	1849
884	1865
884	1926
884	2053
884	2749
884	3015
884	3033
884	3085
884	3167
884	3178
885	96
885	120
885	311
885	698
885	708
885	985
885	1473
885	1504
885	1522
885	1933
885	2261
885	2557
885	2568
885	2645
885	2889
885	3042
885	3144
886	324
886	398
886	1877
886	1898
886	1921
886	2126
886	2375
886	2432
886	2581
886	2613
886	2628
886	2633
886	2703
886	2727
886	2764
886	3107
886	3160
887	16
887	224
887	1290
887	1432
887	1922
887	2036
887	2106
887	2185
887	2314
887	2398
887	2640
887	2669
887	2685
887	2711
887	2993
887	3058
887	3141
888	331
888	818
888	995
888	1244
888	1460
888	1684
888	1705
888	1709
888	1808
888	1858
888	2079
888	2114
888	2228
888	2260
888	2518
888	2676
888	2905
889	58
889	179
889	404
889	427
889	440
889	691
889	1230
889	1398
889	1410
889	1767
889	1835
889	1934
889	2130
889	2296
889	2671
889	3143
889	3150
890	93
890	427
890	669
890	883
890	939
890	947
890	1304
890	1410
890	1594
890	1719
890	2371
890	2539
890	2966
890	2979
890	3007
890	3143
890	3150
891	115
891	121
891	239
891	456
891	533
891	695
891	1362
891	1429
891	1503
891	1696
891	2042
891	2178
891	2564
891	2787
891	2793
891	2917
891	2951
892	3
892	155
892	277
892	291
892	297
892	991
892	1368
892	1710
892	1863
892	2166
892	2249
892	2492
892	2517
892	2776
892	2959
892	3081
892	3153
893	18
893	285
893	428
893	700
893	717
893	1277
893	1287
893	1666
893	1894
893	1998
893	2532
893	2730
893	2746
893	2762
893	2863
893	2949
893	3066
894	1326
894	1384
894	1602
894	1649
894	2111
894	2155
894	2255
894	2348
894	2493
894	2658
894	2663
894	2720
894	2814
894	2885
894	3057
894	3070
894	3130
895	210
895	260
895	1278
895	1664
895	2011
895	2039
895	2283
895	2364
895	2397
895	2436
895	2530
895	2537
895	2675
895	2775
895	2829
895	3169
896	791
896	848
896	1111
896	1569
896	1742
896	1747
896	1862
896	1930
896	2012
896	2086
896	2189
896	2406
896	2731
896	2736
896	2770
896	3128
896	3133
897	135
897	210
897	704
897	779
897	1165
897	1226
897	1446
897	2039
897	2061
897	2109
897	2283
897	2436
897	2530
897	2649
897	2664
897	2829
897	2888
898	356
898	389
898	785
898	1130
898	1219
898	1330
898	1562
898	1581
898	1851
898	1868
898	1974
898	2494
898	2834
898	2836
898	2953
898	3047
898	3062
899	129
899	434
899	494
899	742
899	1063
899	1070
899	1101
899	1426
899	1474
899	1829
899	2015
899	2308
899	2359
899	2689
899	2849
899	2943
899	2996
900	208
900	211
900	344
900	800
900	848
900	1518
900	1742
900	1747
900	1859
900	1862
900	1956
900	2007
900	2086
900	2124
900	2627
900	2718
900	3133
901	103
901	381
901	875
901	939
901	1398
901	1594
901	1610
901	1767
901	1835
901	2128
901	2130
901	2293
901	2370
901	2483
901	3069
901	3143
901	3150
902	153
902	367
902	489
902	654
902	764
902	1458
902	1501
902	1568
902	1711
902	2363
902	2674
902	2729
902	2734
902	2812
902	2922
902	3114
902	3154
903	195
903	929
903	1003
903	1132
903	1267
903	1400
903	2149
903	2248
903	2312
903	2367
903	2376
903	2387
903	2464
903	2642
903	2677
903	2901
903	3036
904	25
904	328
904	662
904	793
904	1302
904	1445
904	1662
904	1765
904	2297
904	2320
904	2403
904	2490
904	2531
904	2614
904	2912
904	3021
904	3099
905	25
905	97
905	144
905	359
905	439
905	534
905	1218
905	1313
905	1525
905	1765
905	2309
905	2346
905	2490
905	2531
905	2894
905	2912
905	3173
906	264
906	631
906	792
906	972
906	1024
906	1083
906	1604
906	1708
906	1826
906	1870
906	1964
906	2335
906	2394
906	2460
906	2484
906	2540
906	3064
907	258
907	371
907	548
907	724
907	834
907	1122
907	1537
907	1542
907	1801
907	2113
907	2182
907	2445
907	2508
907	2542
907	2780
907	2839
907	3041
908	1065
908	1224
908	1252
908	1436
908	1582
908	1667
908	1669
908	1939
908	1994
908	2013
908	2065
908	2209
908	2632
908	2835
908	2964
908	3020
908	3049
909	138
909	356
909	524
909	807
909	914
909	932
909	1093
909	1293
909	1301
909	1305
909	1330
909	1562
909	1868
909	1917
909	2725
909	2834
909	2836
910	502
910	578
910	942
910	1048
910	1145
910	1570
910	1790
910	1946
910	1993
910	2282
910	2309
910	2614
910	2767
910	2894
910	2912
910	3021
910	3099
911	317
911	357
911	493
911	783
911	972
911	1083
911	1210
911	1266
911	1495
911	1633
911	1754
911	1986
911	2335
911	2394
911	2540
911	2546
911	2832
912	449
912	858
912	873
912	1440
912	1456
912	1675
912	1733
912	1830
912	2089
912	2096
912	2147
912	2310
912	2644
912	2748
912	2855
912	3145
912	3161
913	48
913	776
913	1025
913	1123
913	1195
913	1378
913	1423
913	1536
913	1841
913	1983
913	1985
913	2008
913	2233
913	2446
913	2771
913	2773
913	2937
914	389
914	589
914	785
914	838
914	909
914	1096
914	1288
914	1305
914	1330
914	1562
914	1728
914	1974
914	2191
914	2494
914	2538
914	3047
914	3062
915	642
915	1102
915	1153
915	1184
915	1303
915	1887
915	1979
915	2051
915	2280
915	2342
915	2411
915	2449
915	2486
915	2522
915	2615
915	2679
915	3023
916	74
916	453
916	633
916	639
916	920
916	1411
916	1538
916	1640
916	1661
916	1787
916	2031
916	2045
916	2235
916	2366
916	2620
916	2733
916	2850
917	300
917	355
917	673
917	748
917	881
917	1300
917	1358
917	1469
917	1547
917	1572
917	1637
917	1654
917	1924
917	2816
917	2945
917	3167
917	3178
918	661
918	803
918	973
918	1135
918	1589
918	1732
918	1883
918	1953
918	1972
918	1976
918	2449
918	2495
918	2511
918	2520
918	2522
918	2615
918	3029
919	52
919	121
919	456
919	529
919	623
919	1286
919	1424
919	1429
919	1881
919	2197
919	2257
919	2300
919	2410
919	2480
919	2629
919	2951
919	3117
920	21
920	122
920	201
920	508
920	580
920	633
920	916
920	1147
920	1248
920	1626
920	1706
920	2045
920	2706
920	2739
920	2851
920	2854
920	2991
921	258
921	333
921	472
921	1537
921	1717
921	1907
921	2113
921	2163
921	2275
921	2445
921	2524
921	2740
921	2780
921	2783
921	2808
921	2992
921	3041
922	43
922	53
922	94
922	414
922	455
922	1089
922	1472
922	1913
922	2017
922	2172
922	2362
922	2559
922	2578
922	2786
922	2807
922	2950
922	3051
923	346
923	385
923	436
923	647
923	722
923	1353
923	1658
923	1685
923	1876
923	1962
923	2151
923	2655
923	2772
923	2880
923	2931
923	2948
923	3159
924	405
924	574
924	774
924	1197
924	1555
924	1689
924	1966
924	2121
924	2287
924	2552
924	2759
924	2838
924	3030
924	3046
924	3092
924	3094
924	3176
925	350
925	851
925	860
925	1139
925	1544
925	1821
925	1873
925	1909
925	2127
925	2184
925	2240
925	2258
925	2380
925	2906
925	2938
925	3106
925	3129
926	410
926	474
926	997
926	1039
926	1198
926	1250
926	1464
926	1493
926	1843
926	1846
926	1911
926	2158
926	2315
926	2774
926	2890
926	3053
926	3089
927	10
927	498
927	688
927	720
927	1050
927	1133
927	1763
927	2016
927	2241
927	2392
927	2468
927	2857
927	2902
927	2946
927	3056
927	3067
927	3095
928	236
928	290
928	464
928	1607
928	1750
928	1852
928	1877
928	2176
928	2267
928	2432
928	2479
928	2488
928	2613
928	2764
928	2963
928	3091
928	3107
929	128
929	195
929	375
929	903
929	977
929	1076
929	1333
929	1798
929	1890
929	2135
929	2149
929	2277
929	2312
929	2387
929	2464
929	2677
929	3036
930	260
930	779
930	1148
930	1446
930	1670
930	2011
930	2066
930	2109
930	2295
930	2364
930	2397
930	2604
930	2664
930	2823
930	2829
930	2990
930	3169
931	194
931	286
931	380
931	397
931	1498
931	1575
931	1659
931	2160
931	2183
931	2474
931	2597
931	2745
931	2841
931	2926
931	3110
931	3132
931	3155
932	389
932	769
932	838
932	909
932	936
932	1093
932	1219
932	1338
932	1581
932	2470
932	2494
932	2653
932	2725
932	2836
932	3047
932	3062
932	3120
933	108
933	263
933	388
933	849
933	1389
933	1583
933	1727
933	1848
933	1875
933	1951
933	2044
933	2323
933	2354
933	2678
933	2910
933	3009
933	3162
934	104
934	624
934	670
934	1249
934	1476
934	1563
934	1853
934	1902
934	1960
934	2097
934	2133
934	2143
934	2343
934	2384
934	2625
934	2865
934	2916
935	424
935	764
935	1323
935	1427
935	1532
935	1711
935	2173
935	2341
935	2363
935	2606
935	2729
935	2734
935	2812
935	2892
935	2997
935	3114
935	3154
936	102
936	389
936	628
936	932
936	1096
936	1294
936	1344
936	1728
936	2191
936	2470
936	2538
936	2653
936	2751
936	2834
936	2953
936	3062
936	3151
937	13
937	64
937	727
937	744
937	750
937	818
937	1244
937	1460
937	1488
937	1684
937	1730
937	1766
937	1812
937	2412
937	2455
937	2550
937	2651
938	125
938	416
938	1262
938	1417
938	1687
938	1721
938	1777
938	2120
938	2231
938	2448
938	2473
938	2612
938	2661
938	2763
938	2860
938	2975
938	3148
939	179
939	381
939	429
939	784
939	853
939	890
939	901
939	1304
939	1455
939	1934
939	2068
939	2128
939	2293
939	2539
939	2671
939	2919
939	3150
940	48
940	343
940	599
940	618
940	665
940	705
940	825
940	1235
940	1831
940	2047
940	2110
940	2116
940	2187
940	2446
940	2765
940	2790
940	3037
941	343
941	417
941	618
941	1176
941	1235
941	1374
941	1378
941	2116
941	2187
941	2233
941	2440
941	2446
941	2765
941	2773
941	2790
941	2861
941	2871
942	25
942	519
942	910
942	1218
942	1320
942	1752
942	1790
942	1993
942	2320
942	2346
942	2403
942	2490
942	2799
942	2804
942	3021
942	3099
942	3173
943	164
943	181
943	438
943	509
943	680
943	768
943	821
943	1256
943	1592
943	1788
943	1961
943	1980
943	2052
943	2238
943	2441
943	2797
943	2809
944	510
944	511
944	514
944	1030
944	2393
944	2434
944	2457
944	2476
944	2549
944	2657
944	2672
944	2721
944	2784
944	2858
944	2927
944	3119
944	3127
945	462
945	539
945	710
945	741
945	757
945	878
945	1090
945	1205
945	1444
945	1632
945	1866
945	1919
945	1938
945	2339
945	2683
945	2692
945	3065
946	171
946	825
946	1025
946	1195
946	1374
946	1406
946	1423
946	1497
946	2501
946	2737
946	2765
946	2861
946	2908
946	2937
946	2961
946	3037
946	3060
947	244
947	404
947	427
947	691
947	890
947	1105
947	1230
947	1304
947	1398
947	1410
947	1567
947	1950
947	2123
947	2230
947	2293
947	3069
947	3143
948	305
948	383
948	527
948	703
948	743
948	837
948	1882
948	1971
948	2034
948	2101
948	2286
948	2348
948	2558
948	2658
948	2875
948	3109
948	3147
949	167
949	851
949	869
949	999
949	1299
949	1441
949	1909
949	1968
949	2046
949	2073
949	2157
949	2184
949	2380
949	2478
949	2555
949	2617
949	2938
950	493
950	1128
950	1585
950	1604
950	1708
950	1754
950	1826
950	1964
950	2003
950	2067
950	2221
950	2335
950	2460
950	2832
950	2924
950	3090
950	3175
951	282
951	666
951	671
951	758
951	1039
951	1092
951	1202
951	1807
951	2006
951	2315
951	2379
951	2551
951	2595
951	2681
951	2958
951	3053
951	3084
952	160
952	558
952	850
952	868
952	1500
952	1891
952	2242
952	2360
952	2390
952	2400
952	2462
952	2472
952	2510
952	2690
952	2726
952	2862
952	3108
953	38
953	184
953	438
953	597
